2.470   0.825   -0.084     35.177     17.356 
2.480   0.830   -0.081     35.201     17.647 
2.490   0.836   -0.078     35.224     17.933 
2.500   0.841   -0.075     35.246     18.213 
2.510   0.847   -0.072     35.267     18.488 
2.520   0.852   -0.070     35.442     18.787 
2.530   0.857   -0.067     35.871     19.128 
2.540   0.863   -0.064     36.292     19.463 
2.550   0.868   -0.061     36.705     19.793 
2.560   0.874   -0.059     37.111     20.116 
2.570   0.879   -0.056     37.826     20.444 
2.580   0.884   -0.053     38.637     20.771 
2.590   0.890   -0.051     39.434     21.091 
2.600   0.895   -0.048     40.218     21.406 
2.610   0.901   -0.045     41.034     21.712 
2.620   0.906   -0.043     42.212     21.980 
2.630   0.911   -0.040     43.371     22.243 
2.640   0.917   -0.038     44.510     22.501 
2.650   0.922   -0.035     45.631     22.756 
2.660   0.928   -0.033     46.871     22.980 
2.670   0.933   -0.030     48.243     23.173 
2.680   0.938   -0.028     49.594     23.362 
2.690   0.944   -0.025     50.923     23.549 
2.700   0.949   -0.023     52.231     23.732 
2.710   0.954   -0.020     53.418     23.874 
2.720   0.960   -0.018     54.567     24.007 
2.730   0.965   -0.015     55.699     24.138 
2.740   0.971   -0.013     56.813     24.266 
2.750   0.976   -0.011     57.793     24.387 
2.760   0.981   -0.008     58.261     24.483 
2.770   0.987   -0.006     58.722     24.578 
2.780   0.992   -0.003     59.176     24.671 
2.790   0.998   -0.001     59.622     24.763 
2.800   1.003   0.001     59.631     24.847 
2.810   1.008   0.004     59.278     24.926 
2.820   1.014   0.006     58.931     25.003 
2.830   1.019   0.008     58.588     25.079 
2.840   1.024   0.010     58.249     25.154 
2.850   1.030   0.013     57.406     25.233 
2.860   1.035   0.015     56.516     25.311 
2.870   1.041   0.017     55.637     25.389 
2.880   1.046   0.020     54.771     25.465 
2.890   1.051   0.022     53.866     25.545 
2.900   1.057   0.024     52.825     25.639 
2.910   1.062   0.026     51.797     25.732 
2.920   1.067   0.028     50.783     25.824 
2.930   1.073   0.031     49.782     25.914 
